1353	194	5	23.65
117	2324	4	7.27
332	184	6	14.17
1895	114	6	11.63
1210	240	3	12.64
124	1710	4	7.17
499	303	3	8.97
454	407	3	9.85
108	4816	3	9.38
113	679	10	8.43
4087	661	3	28.24
303	6038	3	30.08
132	1081	5	9.02
173	1280	4	14.44
295	223	6	15.84
114	2830	4	6.93
3998	113	3	7.89
3421	109	4	9.34
109	758	12	11.39
1860	104	8	6.7
2165	144	4	15.44
1884	212	6	38.85
106	5460	4	11.01
983	269	5	25.4
2360	101	9	9.46
4076	4077	5	86.01
5168	122	3	14.29
870	6131	3	36.58
190	3130	3	16.23
117	940	9	13.37
1238	841	3	20.94
206	813	3	8.7
3580	104	5	7.24
105	5287	4	10.55
102	1029	14	7.4
6463	6462	3	54.67
264	395	5	15.97
4622	110	4	9.54
120	1533	5	7.68
1530	101	11	11.56
548	101	32	11.25
3662	1976	4	49.49
131	2395	3	7.66
326	104	32	10.14
254	117	22	13.77
407	1127	3	15.31
103	219	60	16.73
138	365	10	17.03
128	316	13	11.86
119	1621	7	14.89
103	122	431	28.07
7173	107	3	8.74
3076	104	7	16.7
506	869	6	40.92
3510	128	3	9.84
7036	106	3	8.25
408	150	5	6.91
2138	163	3	13.34
110	1800	6	6.86
322	85	3	10.8
6896	105	3	7.91
6010	305	3	29.9
388	1069	4	22.52
143	400	7	10.83
2	1556	5	7.11
484	932	3	15.4
2792	128	4	11.19
738	120	8	7.98
115	1875	5	8.36
586	106	16	7.51
531	8	12	16.3
621	538	3	14.49
104	1160	11	8.5
245	175	7	11.34
112	2815	7	19.73
1912	683	3	22.78
126	1067	6	9.88
141	1648	3	7.36
105	6815	3	7.91
113	3859	4	9.08
411	1051	4	22.68
7005	106	3	8.25
7542	116	3	12.89
1042	152	4	10.7
209	190	6	7.09
4295	128	3	9.84
122	116	133	6.74
209	141	11	8.59
446	245	5	16.46
135	328	8	7.6
161	1405	5	20.59
305	6043	3	29.9
2	118	130	7.53
162	105	71	9.74
104	513	21	11.07
1633	128	5	10.94
144	2368	4	16.65
302	203	33	206.32
552	106	18	10.13
208	935	3	9.32
2608	114	4	6.93
109	1527	7	7.71
3528	106	5	8.93
858	115	11	15.41
5185	102	4	7.88
8	1170	5	6.91
472	133	17	48.84
225	117	26	16.47
8	1273	5	6.91
125	3832	3	7.71
2347	318	3	18.88
105	2531	8	21.1
124	367	12	9.42
101	148	179	17.2
106	484	19	7.86
9	1939	4	9.42
3486	102	6	11.82
154	2339	3	12.57
4011	2267	5	73.64
5026	107	4	11.66
1955	153	3	10.3
769	363	3	12.38
334	356	4	11.96
139	406	7	9.63
101	316	52	9.12
2120	115	5	8.36
7602	104	3	7.15
950	109	9	6.64
4563	117	3	6.79
116	3058	4	8.37
231	143	10	10.92
122	4762	3	9.98
178	104	65	7.05
6368	107	3	8.74
844	102	17	12.72
740	869	5	36.13
1599	297	7	54.37
1303	3863	3	30.92
635	369	4	17.93
453	691	3	13.3
394	1241	3	15.69
103	1188	13	8.48
825	101	21	7.25
101	520	33	10.14
1610	124	5	9.55
442	102	28	9.55
511	783	3	14.55
242	316	5	12.74
523	369	5	22.43
123	1091	9	21.7
192	341	6	14.22
648	5957	3	34.96
214	710	3	8.07
516	1714	4	29.37
6003	391	3	31.5
172	1050	3	8.37
247	599	3	8.8
1334	116	7	11.35
5218	103	4	7.66
221	116	21	7.33
217	108	35	8.44
2207	116	7	18.62
1243	141	4	9.33
105	855	14	9.49
104	259	47	22.87
139	5039	4	26.73
142	1302	4	10.18
135	464	6	6.83
166	1370	4	14.37
340	342	7	28.43
121	784	8	7.91
1791	111	6	7.29
129	125	71	11.31
1987	116	5	7.82
1404	106	11	15.21
945	12	19	6.68
3574	8	4	15.07
111	2338	5	7.21
2388	103	7	8.35
638	206	3	7.7
1303	187	6	29.84
2949	130	3	7.53
801	2464	7	75.88
3133	118	4	8.83
196	2414	4	24.32
519	545	4	20.12
125	458	9	7.26
111	2202	7	14.28
294	340	4	10.59
260	400	3	6.85
2544	2609	4	48.41
112	5191	3	6.74
12	125	598	70.2
12	175	127	7.37
123	3584	3	7.61
2989	6551	3	45.11
326	421	3	8.24
4946	119	4	17.99
7567	104	3	7.15
811	165	7	26.16
108	2460	6	8.72
432	101	49	51.64
3661	4107	3	41.21
267	365	5	15.79
466	654	3	13.83
291	682	3	10.48
1306	1063	3	22.36
596	388	3	11.41
114	6957	3	12.75
1854	113	6	11.9
112	155	55	11.73
2359	115	6	14.42
734	113	13	18.12
6314	119	3	13.49
128	570	9	11.7
4077	1221	5	65.41
130	766	6	7.29
403	162	5	8.52
375	199	5	11.17
227	135	10	6.78
117	1186	6	6.67
3661	147	3	14.91
1620	208	3	12.85
122	158	52	45.95
227	266	4	6.86
122	238	18	8.49
111	5270	3	6.75
174	292	6	10.19
2005	16	3	8.27
135	197	18	21.68
103	5801	4	7.66
274	12	63	6.84
162	294	6	8.8
13	2134	9	73.36
104	393	32	20.42
1643	373	3	17.66
115	624	10	7.87
354	335	3	7.16
473	6046	3	32.77
4753	153	3	18.38
1136	115	8	11.36
1682	107	8	8.65
2311	115	6	14.42
259	498	3	7.74
122	3105	4	10.07
6485	1001	3	37.44
424	226	4	10.39
101	343	50	13.16
119	987	8	10.28
106	358	27	10.99
101	267	79	83.43
1115	181	3	9.33
352	101	53	20.54
133	104	166	6.7
620	127	8	9.83
482	1107	3	16.9
254	109	28	11.95
4697	104	4	9.54
108	2262	6	8.72
3508	124	3	7.51
6212	107	3	8.74
127	981	7	12.32
749	271	3	10.76
254	237	4	6.86
111	693	12	9.61
1530	223	9	73.52
133	1515	4	8.8
242	1152	3	12.41
490	107	19	9.76
1057	115	7	6.8
357	489	3	9.59
516	771	3	14.7
103	104	1248	13.31
106	1176	10	7.45
182	888	3	8.15
106	1251	11	11.7
579	465	3	12.55
110	1679	6	6.86
260	342	5	14.24
5221	114	3	8.51
867	170	3	6.76
288	118	16	7
2374	2	5	12
260	135	10	9.04
522	378	3	10.5
118	720	8	6.99
208	1620	3	12.85
126	1050	7	13.7
12	422	48	26.86
261	980	3	11.64
878	105	12	6.66
3880	114	4	9.88
142	108	89	7.39
235	532	4	12.19
1779	642	4	32.65
2865	418	3	21.56
143	342	8	11.3
889	236	3	10.28
102	2444	9	17.74
2164	125	4	8.22
673	123	7	6.75
1102	204	6	31.04
165	889	4	10.91
110	1986	8	16.59
102	2496	8	10.42
152	560	4	6.71
140	5525	3	15.92
137	2354	3	8.2
117	168	42	20.17
149	1514	5	19.42
509	134	6	6.66
8126	506	3	33.36
123	3579	3	7.61
12	243	82	30.65
119	3242	4	9.1
109	382	24	20.42
12	170	144	14.38
732	188	3	7.28
907	2	9	14.45
166	116	41	16
494	160	5	10.1
103	4773	4	7.66
307	149	6	6.98
132	141	32	11.14
3637	208	3	18.41
1756	114	5	6.74
1316	108	10	12.95
284	115	21	13.18
1408	174	3	9.93
156	109	57	11.85
134	1922	3	7.24
1234	205	3	11.24
7511	109	3	10.47
2091	110	6	9.29
1564	102	10	8.47
107	1732	8	10.17
499	1052	3	16.28
5105	102	4	7.88
3812	165	5	34.39
5522	136	3	14.81
249	104	44	13.58
112	129	150	22.92
144	1992	3	8.24
114	6984	3	12.75
191	126	23	13.15
115	5671	4	16.72
136	2519	3	8.27
145	347	7	7.89
353	725	3	12.61
371	6455	3	31.38
124	109	203	39.77
116	3081	7	30.1
101	446	40	15.05
236	358	4	8.98
4746	347	4	40.8
101	386	47	16.19
1889	115	5	7.32
7641	104	3	7.15
4746	556	4	45.24
386	107	23	8.74
501	101	37	23
106	159	86	26.15
2851	102	8	15.77
139	129	38	9.5
5770	122	4	19.05
657	138	5	7.86
5239	113	3	7.89
797	144	5	10.65
106	110	579	78.8
630	102	19	8.31
5358	114	3	8.51
631	111	12	8.96
130	902	8	16.47
155	530	5	10.01
143	1609	3	7.88
111	3486	4	7.6
8	3704	3	7.12
152	1115	3	7.24
6031	361	3	30.85
4886	2057	4	57.13
411	601	4	18.45
385	982	3	13.95
902	130	8	16.47
2590	103	7	13.41
104	190	81	45.87
109	7300	3	10.47
2645	114	7	24
154	736	6	17.39
129	12	519	70.56
3210	108	5	8.21
121	763	11	18.23
119	2405	4	6.74
162	431	8	21.49
697	667	4	23.62
6176	626	3	35.16
132	1463	4	7.71
4404	108	4	7.98
1246	103	12	8.87
104	4545	5	11.92
133	926	5	8.38
5473	103	4	7.66
101	954	22	23.15
4572	123	3	9.04
436	331	3	8.36
2284	5055	4	58.23
851	238	3	10.34
177	449	4	7.39
980	123	6	7.66
102	1528	10	6.7
2676	108	6	10.72
4273	135	3	12.69
203	134	20	26.49
381	175	7	16.74
146	1869	3	9.88
656	431	5	26.55
5962	402	3	31.61
171	660	4	9.71
507	463	40	480.76
104	694	17	8.91
115	432	23	35.46
162	1058	3	7.5
12	2030	11	8.98
128	3510	3	9.84
841	142	4	6.79
2	863	15	39.18
2428	110	5	6.84
920	112	9	6.85
485	143	8	16.84
456	356	6	27.3
108	7570	3	9.38
303	241	4	8.47
391	323	3	7.99
3429	122	4	11.8
303	161	8	16.05
4170	107	4	7.18
189	102	77	15.63
2413	196	3	15.15
1332	482	3	18.01
118	518	13	13.36
103	4368	5	9.58
112	4481	3	6.74
1978	144	3	8.24
119	3860	4	10.8
186	385	9	27.87
126	226	15	7.41
474	404	3	10.25
510	367	3	10.06
6134	110	3	10.63
1080	140	4	8.61
141	209	11	8.59
107	6140	3	8.74
111	2667	5	8.64
102	3060	6	7.02
4768	6538	3	50.17
1285	334	3	15.07
107	3967	4	7.18
102	3008	6	7.02
322	627	12	81.91
360	323	6	23.41
294	649	3	10.4
123	1337	5	8.93
147	123	58	50.66
704	105	20	20.83
1245	194	3	10.43
219	184	6	7.89
4547	137	4	20.63
2421	12	9	7.35
144	1534	3	6.77
124	2020	5	11.4
332	415	3	8.86
175	718	3	6.77
273	1448	3	14.26
110	5892	4	14.17
8	637	9	11.27
2476	152	3	11.59
525	118	11	10.17
689	190	3	6.92
7665	114	3	12.75
1058	128	5	6.72
559	135	6	8.29
113	857	13	22.55
1121	106	16	29.25
131	2663	3	7.66
238	114	23	11.02
2595	322	8	82.13
109	2564	5	8.02
426	1516	3	17.53
3399	103	6	11.49
265	123	14	7.97
2776	2	6	19.69
9	120	95	9.84
5394	116	3	8.64
106	1839	10	17.88
158	1821	3	10.78
3155	123	4	11.52
460	12	37	6.98
249	926	3	10.9
106	7954	3	8.25
103	806	17	7.74
4274	420	3	25.39
6088	371	3	31.38
465	686	3	13.48
625	6002	3	34.76
2358	206	3	15.45
107	1599	8	10.17
1254	106	11	13.32
4755	127	3	11.49
16	9	49	24.8
207	525	3	6.74
132	15	4	7.71
16	180	15	14.29
931	102	18	16.08
162	2075	5	25.98
16	221	12	15.28
208	1315	3	11.93
363	293	3	7.17
104	1716	8	8.36
5028	110	4	14.17
943	101	20	11.21
111	5155	3	6.75
733	126	9	14.54
266	2692	3	18.65
105	1384	9	7.28
108	369	25	14.49
120	3261	5	15.41
854	1628	3	22.58
585	451	3	12.16
162	625	4	8.66
328	244	5	13.16
101	2628	7	7.36
6211	6212	3	54.67
604	115	13	14.69
2162	101	10	10.51
1105	4077	5	64.11
4750	112	3	6.74
5038	109	3	10.47
479	117	11	7.4
103	3296	6	6.72
2987	124	3	7.51
113	5285	3	7.89
113	3214	6	18.77
303	360	3	7.18
8117	104	3	7.15
3074	101	7	7.36
4020	107	3	8.74
172	112	47	13.18
112	7919	3	10.88
82	8	3	10.6
2049	139	3	8.32
1311	217	3	12.19
6008	105	3	7.91
106	919	12	7.59
481	317	3	9.06
7200	4193	3	47.94
121	2813	4	8.09
1157	344	3	14.6
517	218	4	11.26
104	2234	10	23.86
502	16	6	9.71
359	118	13	7.43
168	564	5	12.57
130	3131	3	7.53
124	921	6	7.5
299	106	54	83.29
1253	134	6	16.62
140	114	74	27.46
108	3943	5	15.64
443	266	4	12.06
502	319	4	14.85
492	130	10	12.96
117	1784	5	7.13
1405	118	8	16.3
349	105	27	9.21
130	172	22	9.58
385	135	8	9.42
2163	857	3	24.4
130	305	17	23.43
421	283	3	8.16
220	111	31	13.78
226	524	3	7.19
1187	103	14	11.63
2943	114	4	8.21
5581	120	3	9.73
396	141	10	18.88
121	562	10	8.42
1167	250	3	12.88
402	417	3	9.28
2	655	13	23.69
103	3269	6	6.72
153	1327	4	13
169	1244	3	9.15
415	264	3	6.77
107	161	91	49.14
629	104	20	14.07
136	2685	3	9.06
299	151	9	16.81
122	4526	3	7.94
101	625	27	9.6
103	2100	8	7.25
352	4	3	12.32
485	4884	3	28.56
101	728	24	14.72
123	107	208	7.01
4410	126	3	9.38
106	916	13	10.12
150	133	21	7.26
106	967	12	9.59
107	1506	8	7.38
1579	6130	3	40.62
117	4364	4	12.63
1783	126	4	7
111	127	165	23.8
3813	104	5	7.24
3350	124	3	7.51
156	910	4	10.45
117	4212	4	12.63
155	3180	3	13.64
114	500	14	13.79
106	7941	3	8.25
106	1854	7	8.79
1160	146	4	10.22
229	101	73	7.64
611	142	5	7.76
7039	115	3	12.54
5514	113	3	7.89
158	1792	3	10.21
147	591	6	12.65
101	2075	10	10.51
109	4639	4	9.34
119	1358	6	8.05
764	721	5	33.56
395	353	4	13.52
106	1674	10	15.23
544	1028	3	16.91
131	270	15	18.49
1430	105	11	16.34
450	118	12	7.82
234	199	8	18.3
3432	130	3	8.65
165	186	9	8.7
761	12	25	7.92
206	779	4	13.59
6890	120	3	14.03
693	121	11	15.07
109	688	12	10.56
289	487	3	8.78
109	6949	3	10.47
2690	118	5	12.23
2165	123	4	9.03
137	2849	5	21.62
2963	128	3	7.28
336	206	5	11.08
146	2322	3	9.88
141	106	124	19.96
127	3078	3	6.87
280	139	21	57.26
244	14	90	7.02
9	2820	4	10.54
4727	391	4	42.07
106	3274	6	11.35
1660	429	4	28.6
601	411	4	18.45
126	335	23	43.46
1091	179	3	8.98
223	529	3	7.47
12	768	25	10.54
484	141	7	11.84
126	201	19	9.14
12	828	24	9.88
5703	102	4	7.88
877	133	6	11.64
1121	151	3	6.68
127	138	40	6.81
1149	119	6	8.05
387	1324	3	16.3
332	402	3	8.75
102	246	46	7.1
6920	5365	3	50.17
2	3528	4	11.61
856	200	4	13.65
123	1172	11	33.79
478	159	5	9.5
1559	129	5	11.24
395	104	37	35.06
157	563	4	7.27
202	1727	3	15.01
128	1058	5	6.72
168	327	5	7.1
425	228	4	10.32
350	6026	3	30.55
107	412	25	15.24
163	1331	4	14.69
110	5028	4	14.17
381	341	4	12.7
124	834	7	9.08
196	1524	3	12.18
870	107	12	8.08
105	4799	4	10.55
196	1592	4	19.48
122	2301	4	7.65
5966	323	3	30.55
370	456	3	9.78
224	107	42	17.85
1683	109	8	12.53
364	104	28	7.04
5585	113	3	7.89
1029	102	14	7.4
324	212	5	11.23
212	1884	6	38.85
411	16	6	7.29
2032	123	4	7.29
165	1128	4	13.73
1243	812	4	30.11
4579	106	5	13.76
533	135	11	27.28
17	8	32	15.42
110	106	579	78.8
130	499	13	23.76
792	149	5	12.79
136	134	34	13.23
2798	116	4	7.09
2321	106	7	10.9
6604	256	3	29.08
625	303	3	10.55
105	391	34	31.09
104	731	16	9.63
103	5487	4	7.66
402	312	3	7.84
841	224	3	9.86
153	1372	3	7.97
920	256	3	11.58
104	6736	3	7.15
121	4461	3	7.44
2937	105	6	10.7
1181	116	7	8.76
101	431	48	42.6
1787	452	3	19.07
4516	624	3	28.04
150	1041	4	10.15
13	659	4	12.12
448	1784	3	19.07
231	125	18	13.22
315	203	9	28.58
1065	141	4	8.46
178	192	20	57.8
120	377	24	40.77
496	704	4	20.81
205	301	5	10.14
193	1080	3	9.71
16	1660	5	17.63
162	446	7	17.53
104	6430	3	7.15
2	404	12	8.05
104	225	47	12.25
763	174	4	11.15
135	486	13	34.13
104	126	272	19.89
108	2056	9	22.14
209	423	4	9.28
293	341	3	6.99
5246	102	4	7.88
111	5506	3	6.75
102	3370	6	11.82
319	533	3	9.71
116	122	133	6.74
585	1890	3	21.35
1714	113	9	23.71
2387	102	8	10.42
172	965	3	7.52
116	178	34	11.57
804	161	4	11.26
6244	107	3	8.74
235	117	31	30.04
12	143	237	13.03
123	3478	3	7.61
109	486	23	29.86
245	514	4	12.65
648	119	9	8.05
3122	645	3	26.06
832	334	3	12.28
106	5887	4	11.01
162	1354	3	8.82
112	5017	3	6.74
105	7985	3	7.91
116	1492	13	49
102	4451	5	9.85
110	2091	6	9.29
365	5997	3	31.27
1554	232	3	13.39
4706	283	3	23.56
114	599	13	15.42
776	601	3	16.35
1613	123	6	14.08
992	118	7	6.93
2902	105	6	10.7
678	106	15	8.44
164	12	149	12.45
138	154	19	11.4
191	141	12	7.72
535	217	4	11.86
117	2955	3	6.79
4076	2057	5	72.14
102	672	19	7.29
105	3591	5	8.4
477	409	3	10.36
264	292	5	13.2
863	7	3	12.28
2833	123	4	10.15
1480	156	3	9.08
102	808	17	9.65
117	5130	3	8.78
170	331	11	31.57
103	317	38	9.24
395	1009	3	14.57
974	342	3	13.35
7145	106	3	8.25
526	120	12	14.04
101	1493	13	13.67
311	12	57	9.06
103	149	116	8.63
2520	1108	3	27.01
8	366	16	18.21
120	1387	5	6.96
749	123	9	14.87
290	105	30	7.5
394	213	4	8.4
151	1200	3	6.98
569	534	3	13.09
366	8	16	18.21
360	2284	3	19.67
1299	210	4	18.64
511	5477	3	28.71
1666	161	4	15.72
445	101	38	10.17
195	193	9	15.76
6638	110	3	10.63
337	159	7	12.59
1180	153	3	7.61
1091	981	3	20.93
12	470	40	14.64
123	3155	4	11.52
112	4898	3	6.74
141	865	9	29.26
110	1834	6	6.86
4340	119	3	7.21
2230	122	4	6.75
102	4314	4	7.88
1009	117	8	10.02
8126	107	3	8.74
1951	126	4	7.71
124	6212	3	15.35
260	219	6	13.56
143	430	6	7.94
104	428	25	9.83
1878	1732	11	164.98
129	395	15	24.53
5144	127	3	11.49
1506	107	8	7.38
2905	142	3	11.23
3105	122	4	10.07
201	1116	3	10.09
532	9	8	7.14
410	101	43	19.56
188	104	76	30.15
330	129	10	6.68
209	242	5	7.93
130	600	7	7.63
4107	3661	3	41.21
152	1416	3	8.31
5897	110	4	14.17
6893	104	3	7.15
217	584	3	7.72
122	205	20	7.11
106	576	19	12.42
831	162	5	15.39
1373	111	7	6.69
6505	108	3	9.38
1052	2	8	13.19
352	145	9	14.11
5525	116	3	8.64
106	510	29	39.31
344	12	51	7.76
2262	108	6	8.72
5229	103	4	7.66
298	417	4	12.84
1017	259	3	11.78
101	294	53	6.63
835	4886	4	48.61
119	1034	7	8.49
1770	111	6	7.29
159	733	4	8.82
6013	943	3	37.14
472	106	24	17.12
365	147	8	14.25
4545	105	5	13.19
116	2779	4	7.09
116	4908	3	8.64
365	263	4	10.45
444	460	3	10.69
105	7561	3	7.91
342	231	10	40.32
979	187	3	8.6
8	2266	5	13.21
873	141	5	10.49
280	589	3	9.96
111	3134	4	7.6
148	1427	3	7.76
710	644	3	16.01
109	6808	3	10.47
139	3423	3	11.93
2345	108	6	8.72
142	772	4	6.79
1713	771	5	43.86
122	5387	3	9.98
5441	102	4	7.88
190	115	32	11.91
1747	157	3	10
111	191	40	12.5
4680	115	4	11.98
137	169	20	15.72
6026	113	3	12.11
356	298	3	7.17
499	334	5	20.54
218	623	3	8.42
137	242	12	12.6
125	4578	3	9.14
134	1257	4	7.73
104	3435	6	14.31
433	113	15	10.37
211	181	14	35.83
1381	157	3	8.61
157	104	101	27.17
121	6053	3	13.75
267	4	3	10.91
123	1439	5	8.24
122	4677	3	7.94
130	2901	4	12.93
259	1017	3	11.78
116	4180	3	6.66
5412	102	4	7.88
629	107	15	8.52
6708	109	3	10.47
159	13	8	7.76
511	349	5	21.58
139	987	6	15.48
2921	115	4	7.95
1598	107	10	16.71
258	110	23	7.12
113	3380	5	15.06
1698	103	9	6.65
5378	8	3	10.6
1790	123	5	10.57
798	123	8	12.58
1734	137	3	6.93
4164	116	3	6.66
874	12	22	8.58
122	826	7	6.74
108	7415	3	9.38
113	5239	3	7.89
303	469	4	13.87
331	429	3	9.51
1422	1690	3	26.18
153	1112	3	7.61
135	803	5	8.38
926	118	8	9.16
855	105	14	9.49
112	5462	3	6.74
153	1180	3	7.61
540	375	3	10.77
12	1673	13	10.62
402	350	6	24.5
104	7210	3	7.15
115	279	21	12.41
1213	105	13	18.24
884	132	5	7.73
456	465	3	11.07
108	1405	8	7.59
149	717	4	7.97
105	455	30	34.65
120	4175	3	7.7
2484	128	4	10.05
813	206	3	8.7
1232	12	15	6.96
134	109	114	21.86
14	131	520	20.29
105	2741	5	8.4
4621	109	5	17.45
4677	122	3	7.94
128	1633	5	10.94
114	1428	6	7.61
296	230	5	11.45
2943	4833	4	61.03
4950	112	3	6.74
511	101	33	8.55
7499	110	3	10.63
121	5079	3	9.46
4600	110	4	9.54
707	119	10	11.27
296	117	17	8.54
224	104	47	12.81
1274	117	9	17.58
8	726	9	12.35
4362	112	3	6.74
136	5771	3	14.81
499	588	7	43.02
489	102	24	6.77
5559	142	3	16.1
125	2321	5	14.2
110	3883	5	12.69
6016	314	3	30.26
124	2102	4	7.97
549	113	11	7.23
133	1782	3	6.9
4030	122	3	7.94
576	157	4	7.07
1034	131	5	8.64
126	3083	3	6.85
182	126	22	9.43
114	110	314	74.36
215	143	9	6.91
285	479	3	8.79
214	1386	3	12.67
360	305	5	16.61
612	2514	3	22.96
222	630	3	8.74
105	1213	13	18.24
297	3448	5	50.28
530	106	18	7.95
3483	123	3	7.61
223	594	4	13.26
271	824	3	11.22
574	123	9	10.17
7340	120	3	14.03
126	141	106	179
207	116	26	9.71
643	106	15	6.95
153	12	175	14.95
1535	538	6	49.51
3784	114	4	9.88
367	702	3	11.75
249	250	5	10.94
103	462	25	8.55
9	896	6	7.26
658	152	4	7.76
555	170	5	11.79
118	4380	4	12.92
500	187	4	8.63
114	749	9	8.48
112	123	166	16.63
1994	156	3	10.61
487	231	3	7.41
107	1690	9	14.34
2538	130	3	6.64
181	592	4	9.55
432	130	14	23.43
1480	16	4	11.43
2630	125	4	10.28
5864	103	4	7.66
120	1196	7	10.92
132	113	87	6.99
760	155	4	9.06
423	167	7	18.14
12	157	179	32.58
4215	126	4	16.24
301	591	3	9.86
2008	102	10	13.94
592	110	13	8.1
1267	804	7	66.27
12	207	104	25.9
1154	189	3	9.71
114	2456	5	13.39
9	2237	4	8.47
104	1381	10	8.37
2388	131	3	7.66
143	119	48	6.95
212	102	59	9.35
152	516	20	98.76
143	284	9	11.66
244	613	3	8.78
111	4289	4	9.88
348	329	19	120.79
162	385	13	44.53
106	5049	4	11.01
12	1418	15	12.25
4364	117	4	12.63
1147	101	17	11.94
129	157	28	12.79
115	958	13	27.01
4723	432	4	42.88
431	356	3	8.9
8	3854	3	7.12
143	1499	3	6.96
960	107	11	7.4
107	2348	7	11.93
228	5749	4	37
155	477	5	9.14
3856	129	3	8.58
329	112	21	10.1
107	2272	7	11.93
2743	16	3	10.38
138	1586	3	6.98
114	1942	6	11.63
2444	12	9	7.35
825	203	3	8.74
1052	499	3	16.28
192	160	9	9.1
106	261	33	8.42
224	670	3	8.8
267	1281	3	14.33
136	2493	3	8.27
518	118	13	13.36
205	106	56	27.96
1130	106	14	19.56
107	857	13	10.64
136	4591	4	20.73
136	2629	3	9.06
1533	359	3	17.55
473	5951	3	32.77
124	263	15	9.11
136	2569	3	9.06
107	1007	10	6.73
1675	2	5	8.66
803	135	5	8.38
104	2666	6	6.76
133	150	21	7.26
3262	128	3	8.39
495	121	10	7.25
565	108	16	10.01
133	208	15	12.09
101	233	75	11.18
138	1281	5	14.68
103	1421	12	10.88
8133	108	3	9.38
512	16	6	9.98
1914	201	4	20.81
2347	114	5	9.91
778	116	15	30.44
956	160	6	21.46
205	415	6	17.52
6580	2984	3	45.11
4076	1105	5	64.11
325	234	4	9.01
348	463	3	9.01
119	4224	3	9.21
4210	117	3	6.79
302	101	52	8.06
104	6696	3	7.15
115	789	11	14.54
3276	101	7	7.36
2027	798	3	23.47
2496	117	6	15.36
2941	112	5	10.48
144	2337	3	9.54
354	126	13	12.54
104	6620	3	7.15
348	507	3	9.54
1256	189	3	10.43
105	707	16	9.47
141	1617	3	7.36
280	1721	3	16.27
1260	1890	3	25.96
247	960	3	11.37
1198	174	4	14.13
1383	131	5	11.51
111	5360	3	6.75
954	189	3	8.52
4307	122	5	23.82
105	6968	3	7.91
1459	537	4	28.15
3243	101	7	7.36
135	1562	4	9.76
161	107	91	49.14
109	9	171	19.09
4425	110	4	9.54
281	185	5	7.21
114	4307	4	12.26
878	151	4	9.65
2	1485	7	14.99
195	280	5	8.94
343	385	3	7.88
171	1315	4	15.62
6215	600	3	34.38
226	1651	4	21.21
1037	146	8	28.92
143	488	6	9.48
1127	334	3	13.98
102	2207	8	7.63
2504	2239	4	47.14
174	1465	3	9.93
294	360	5	16.34
143	369	7	9.11
6005	686	3	35.16
106	7494	3	8.25
197	299	5	9.57
490	265	3	7.94
106	7290	3	8.25
164	496	7	19.12
103	150	123	14.83
311	111	24	14.06
3233	128	3	7.28
126	4408	3	9.38
305	598	3	10.02
500	483	3	11.89
114	919	8	8.12
191	587	5	14.78
5996	303	3	30.08
346	889	3	12.72
102	921	15	8.59
5655	114	3	8.51
438	105	25	13.84
366	118	14	7.74
146	114	67	25.01
228	512	3	7.27
120	1552	6	10.56
108	4410	4	7.98
4886	1105	4	51.03
152	245	8	10.84
350	686	3	11.37
117	564	12	12.76
7108	108	3	9.38
463	152	20	92.59
408	135	7	8.01
116	1142	8	11.26
136	1819	4	11.03
102	2298	8	10.42
2669	116	4	7.09
206	114	27	11.38
1871	12	11	8.98
1337	106	9	9.43
154	1701	3	9.33
118	655	10	10.7
361	303	3	7
142	299	8	9.16
1778	283	9	78.19
2704	105	6	8.07
142	103	156	11.76
710	125	7	7.3
109	137	99	11.77
104	7356	3	7.15
399	763	3	13.14
1221	835	4	30.11
6527	1593	3	40.62
1106	146	6	19.09
2061	9	4	8.47
113	161	83	100.39
254	102	47	11.33
326	119	16	10.4
113	309	19	10.53
1246	1832	3	25.75
267	101	79	83.43
5308	104	4	9.54
5913	102	4	7.88
986	161	3	7.04
1778	3028	3	31.62
103	107	966	11.94
1427	110	12	28.67
596	153	4	7.17
123	1920	4	8.09
106	1113	11	10.3
3148	102	6	7.02
103	17	92	9.55
964	472	3	15.4
770	444	3	13.61
1057	223	9	56.58
187	320	5	8.59
498	4275	3	26.34
599	193	6	20.88
5185	117	3	8.78
120	200	47	70.63
169	1798	3	10.95
131	3284	4	14.38
8033	104	3	7.15
145	161	34	65.02
325	209	6	15.25
1099	9	7	14.42
225	102	50	6.68
116	2685	4	7.09
101	332	47	16.19
167	314	6	10.14
139	442	8	13.43
731	313	4	18.29
133	311	9	7.64
103	1373	12	8.87
731	109	12	10.56
308	113	23	19.89
803	122	12	24.05
101	133	304	8.7
106	500	25	23.35
5445	110	4	14.17
881	588	3	16.51
731	164	4	9.96
139	591	5	6.86
981	127	7	12.32
5525	140	3	15.92
4047	758	5	60.55
6589	107	3	8.74
4105	102	5	9.85
4374	814	4	43.96
486	2	11	9.74
134	2358	3	7.92
403	105	25	10.77
2088	137	3	7.52
149	415	6	9.73
6031	303	3	30.08
6423	108	3	9.38
1614	108	8	10.06
12	1117	16	7.65
126	1745	4	7
390	12	47	14.11
118	1932	5	9.41
532	132	9	14.94
420	474	5	23.13
410	322	3	8.53
106	2784	6	8.68
2	299	37	85.12
5430	158	3	18.88
1455	554	4	28.56
116	134	70	7.94
5593	1128	3	34.33
184	147	12	10.71
209	512	5	15.51
227	534	3	7.47
257	139	12	16.85
508	168	11	42.16
102	5243	4	7.88
514	455	3	11.89
116	6454	3	12.89
103	4128	4	7.66
1345	103	13	12.37
