106	3105	6	7.54
225	800	4	11.43
299	505	3	6.66
196	117	39	21.34
181	861	5	13.57
7375	112	3	11.63
344	165	6	7.87
832	6325	3	34.96
9	1845	5	7.4
128	6304	3	17.22
118	2404	5	8.63
147	906	5	10.59
116	1055	9	9.13
266	327	5	9.95
1056	250	3	9.21
146	3167	3	11.73
113	3911	4	8.6
9	7797	3	13.82
1327	342	5	27.43
1718	9	8	19.02
185	112	40	8.62
3619	6237	3	46.35
506	202	4	7.23
2844	9	4	8.18
2561	108	6	7.97
698	557	3	12.38
344	2395	3	17.44
428	1209	3	13.73
86	117	15	14.85
662	585	3	12.34
3982	121	6	28.38
395	120	44	116.9
131	3261	3	9.29
109	3583	6	12.96
894	393	3	11.3
104	4595	5	10.09
2588	1718	3	28.68
107	6666	3	8.29
3636	129	4	15.96
975	103	17	8.8
14	121	920	17.83
509	4336	5	54.38
4187	9	3	7.51
136	1223	4	6.87
189	1281	5	19.57
107	456	25	10.1
410	415	3	7.07
903	282	3	9.31
152	1479	4	10.89
57	4003	4	11.94
125	1450	5	6.65
113	5318	3	7.52
113	3197	4	6.98
172	138	16	7.05
9	1229	10	23.06
206	101	133	82.47
812	5168	3	30.26
172	188	10	8.27
918	113	11	10.67
159	1784	4	13.66
4516	107	4	6.63
117	697	10	6.66
2188	330	3	16.32
578	4237	5	55.09
621	256	3	6.67
4174	6184	3	47.94
584	109	17	7.29
327	198	5	7.08
8	1947	8	22.35
188	102	91	13.27
2152	113	9	25.36
216	738	4	10.4
947	159	8	28.08
374	806	3	11.08
695	130	6	6.75
184	531	5	10.28
6326	8	3	13.78
178	101	141	50.01
3224	107	6	11.43
234	786	4	11.4
479	174	5	8.02
1378	104	11	6.87
546	1185	3	15.69
106	5401	4	10.14
1304	403	3	14.17
275	3221	3	18.3
101	3647	6	6.79
205	335	5	7.77
165	688	13	54.73
9	6520	3	13.82
581	130	7	7.62
2074	155	3	9.24
5145	111	3	6.69
554	109	22	18.6
346	544	3	8.02
820	104	20	8.93
3271	126	5	17.4
102	5182	4	7.16
1738	125	5	8.5
158	102	127	13.08
108	118	321	13.43
121	2632	6	17.52
912	294	3	9.76
2569	1077	5	49.57
109	2172	10	24.16
3029	302	4	27.02
149	1304	4	10.13
329	652	3	8.78
1498	2855	8	107.91
532	1290	3	16.32
582	2210	3	20.23
109	2224	7	8.8
1105	160	5	15.06
116	6111	3	12.22
1038	1128	8	72.5
288	103	50	10.07
951	561	3	14.88
2877	9	4	8.18
12	2391	10	7.22
673	134	6	7.71
153	5782	3	17.46
5182	105	4	7.9
5126	9	3	9.53
6253	4209	3	47.94
1263	334	3	12.66
189	438	5	8.55
331	1352	7	45.15
21	647	4	7.11
102	211	82	15.89
1319	154	7	27.42
321	1843	3	14.9
2012	158	3	9.28
107	7277	3	8.29
2215	115	5	7.22
236	1598	7	41.09
396	1796	3	15.94
5198	105	4	7.9
102	146	149	9.37
107	1223	19	45.25
288	346	4	7.31
462	445	3	8.34
928	1357	9	84.94
607	289	3	7.27
101	1969	11	7.24
57	119	131	10.77
174	103	101	14.22
109	2427	7	10.51
2286	165	3	10.78
174	165	24	48.12
3316	960	4	38.72
485	742	6	32.89
189	334	6	9.43
102	461	33	8.17
366	1721	3	15.42
387	280	12	50.12
1111	187	3	7.3
198	3103	4	23.06
6138	108	3	8.95
387	9	27	42.03
307	554	3	7.49
1048	103	16	8.87
197	3709	6	50.64
5520	121	3	9.88
5464	106	4	10.14
342	543	3	8.09
102	512	29	8.28
2708	153	3	10.77
301	133	12	11.98
162	14	236	9.78
112	115	226	14.27
735	741	4	21.51
358	174	7	11.4
159	768	5	10.7
517	961	6	37.19
118	6186	3	12.73
1821	836	3	21.17
603	365	3	9.07
849	275	3	8.61
3207	5221	4	61.03
152	403	6	6.65
249	321	5	8.79
863	392	3	11.3
1259	193	3	8.94
646	179	4	7.31
1808	4721	3	33.9
8	923	9	10.81
5111	8	4	18.38
164	198	13	17.2
6097	104	4	8.07
139	575	8	14.71
182	1779	3	10.34
8	855	9	9.17
553	3912	3	24.47
587	299	4	12.19
1018	294	3	10.22
560	337	3	8.63
124	628	9	7.78
344	1061	4	18.12
128	1065	7	13.23
3219	101	7	7.92
12	1826	13	9.38
1167	107	14	17.77
603	1188	3	16.42
289	138	18	33.19
181	107	66	8.35
536	586	3	11.21
546	104	25	7.54
289	188	7	10.52
4118	102	5	8.95
600	185	4	7.44
2632	1584	3	27.79
2529	128	6	25.71
442	387	3	7.89
239	323	5	8.16
198	1371	3	9.71
4239	299	3	21.74
107	4985	4	11.06
5164	2879	3	39.59
971	301	3	10.3
105	173	97	12.79
130	1489	4	6.86
2112	1826	5	53.53
2478	116	5	9.13
5076	8	3	9.49
971	101	21	6.7
197	198	18	48.28
1370	109	9	6.82
111	575	23	30.97
112	5715	3	7.44
105	123	359	8.91
1677	104	10	7.07
357	1793	3	15.25
2787	104	8	10.78
180	1212	3	7.12
116	5160	4	16.3
894	211	3	6.99
311	127	13	7
106	865	21	22.6
365	117	17	7.69
3369	165	4	21.7
191	978	3	7.03
5815	547	3	28.14
202	165	10	10.05
6009	105	4	7.9
3090	121	4	8.61
1129	165	4	11.01
185	559	4	6.95
1339	221	3	10.79
118	370	17	7.51
295	1011	3	10.4
1707	175	3	9.41
2576	9	4	7.11
376	543	4	13.54
102	1230	16	12.83
5383	105	4	7.9
107	6325	3	8.29
4321	9	3	7.51
727	514	3	12.21
102	1274	15	11.5
1468	230	3	10.51
117	2235	8	21.98
107	6409	3	8.29
8	3629	4	13.59
144	597	6	9.76
14	368	72	7.28
3929	103	6	12.04
959	856	3	16.9
4073	127	3	8.37
4129	144	3	12.7
523	110	18	11.17
197	184	15	29.23
723	12	32	12.67
239	106	57	18.52
943	172	10	42.46
111	485	21	18.3
337	146	8	8.86
129	14	526	7.8
1423	1684	3	23.85
1809	336	3	15.5
121	5664	3	9.88
107	5020	4	11.06
103	5383	4	8.02
116	136	85	19.1
3802	110	5	12.08
109	8022	3	9.1
1499	175	3	8.59
1297	127	8	19.09
272	765	3	8.09
363	12	63	12.76
219	158	9	7.12
1974	106	8	7.66
628	156	5	8.96
184	1497	3	9.66
147	165	14	7.78
391	139	11	17.54
178	1332	4	13.55
152	1327	13	70.38
295	2129	11	105.02
1814	2582	6	71.62
109	2010	10	20.54
376	387	6	20.11
1106	2088	3	24.95
366	989	4	18.11
126	1356	6	9.59
913	101	25	14.28
157	123	33	7.6
107	113	465	48.89
150	873	18	88.85
553	185	5	10.68
133	497	8	10.49
4774	57	3	8.05
123	908	7	6.73
349	553	3	8.17
411	6184	3	30.65
163	1622	3	8.19
229	335	5	8.13
149	328	7	6.81
270	688	4	12
490	788	3	12.41
1227	107	11	9.19
4260	8	5	22.98
113	7904	3	11.72
1010	113	11	12.98
6547	107	3	8.29
532	8	14	15.7
476	104	34	16.77
1597	104	12	9.86
894	102	23	17.93
5159	116	4	16.3
1253	207	3	9
108	2736	6	7.97
371	912	3	11.47
4434	102	5	8.95
366	1810	3	15.9
4462	137	3	12.65
1469	109	10	10.79
119	1956	5	7.39
2209	102	9	7.78
301	118	29	26.83
144	2045	3	7.9
640	2548	9	102.09
8	4278	3	7.47
3035	181	3	13.37
155	107	81	7.96
2384	542	3	20.75
228	101	95	14.01
282	114	25	11.87
1039	113	9	8
511	104	28	10.36
109	4433	4	7.63
184	5096	4	32.36
539	152	6	9.94
7115	2	3	16.34
428	125	15	15.45
175	1443	4	13.34
103	648	26	14.43
845	360	3	10.57
206	6000	3	20.91
163	1065	4	9.5
103	716	22	9.86
102	2857	7	7.55
126	2884	6	21.88
604	620	4	18.84
124	611	19	43.78
112	2938	4	6.88
2511	151	4	15.76
1878	746	3	20.39
136	3103	3	8.99
2341	4329	5	72.14
730	189	7	23.8
1459	134	6	16.69
8048	108	3	8.95
1756	117	7	12.2
1812	12	13	9.38
198	6325	3	25.51
303	146	8	7.04
178	391	6	10.46
302	2172	3	15.75
466	286	9	36.85
9	245	21	6.71
288	2873	3	18.55
1101	254	6	28.4
597	303	3	7.5
249	112	35	19.87
9	103	414	10.29
6432	108	3	8.95
6050	787	3	30.07
470	162	7	13.04
113	2334	6	12.9
394	12	57	10.09
1239	5782	3	33.27
259	594	3	6.86
9	165	38	13.73
356	760	3	9.88
180	4686	3	16.99
1357	302	3	12.54
764	276	5	18.67
121	4636	3	7.85
108	278	37	12.09
5145	153	3	17.46
337	1156	3	12.9
526	105	28	9.61
107	4071	5	9
624	189	6	16.55
1998	103	9	7.3
1356	1612	3	23.47
177	854	22	140.55
107	4131	5	9
159	1008	4	8.95
9	346	47	121.46
863	302	3	9.65
165	627	5	10.23
193	1029	3	7.58
232	245	19	66.88
184	431	13	45.15
159	1060	4	9.59
839	142	6	12.32
232	103	73	22.86
12	765	30	8.72
9	6675	3	13.82
289	1191	4	17.28
356	911	4	16.84
228	2707	3	14.78
259	85	6	8.76
232	165	10	12.77
974	57	8	10.3
2403	2	4	9.14
986	101	22	9.29
2862	111	5	10.4
138	1211	4	7.31
3904	125	4	12.89
189	421	10	29.2
387	378	4	10.35
108	2991	6	9.92
449	285	4	9.53
1003	584	3	15.13
462	179	5	7.98
253	107	41	7.33
6845	113	3	11.72
115	101	834	55.58
113	732	11	7.21
101	1817	12	8.21
2636	166	3	11.72
288	145	15	27.38
6716	107	3	8.29
2023	150	3	8.3
128	5436	3	12.84
2575	1963	8	117.2
2564	8	4	7.07
2636	104	8	10.78
57	380	15	11.34
2877	275	8	74.5
104	5267	4	8.07
284	661	3	7.58
133	295	10	7.06
1396	396	3	14.32
236	239	6	7.67
114	1790	8	15.41
3432	109	5	7.79
138	584	6	7.98
4017	155	3	14.12
107	558	23	14.88
6799	107	3	8.29
321	855	4	15.29
2250	126	6	16.2
148	2446	3	9.41
223	234	6	6.68
1796	396	3	15.94
149	448	12	30.66
1028	244	3	8.69
866	383	4	17.45
1167	2869	3	27.19
110	2254	6	7.35
125	5763	3	10.81
223	107	62	27.09
120	3052	4	7.69
2027	4088	4	47.68
143	101	227	23.39
4366	8	4	13.59
109	3432	5	7.79
431	8	13	7.28
677	186	4	8.41
851	756	3	15.81
148	819	5	9.23
392	730	4	16.15
310	547	6	22.51
105	588	27	12.58
584	151	5	7.48
111	106	606	69.97
565	915	3	13.9
3667	108	4	7.43
107	2644	6	6.87
189	4117	3	16.35
2320	106	10	25.37
565	999	3	14.6
4284	3625	5	80.6
107	4885	4	6.63
279	149	9	10.19
6938	106	3	7.61
120	112	192	11.21
610	105	24	7.62
4332	108	4	7.43
3191	559	3	23.24
103	5562	4	8.02
143	3116	3	11.27
832	812	3	15.21
5163	9	4	18.43
368	1578	3	14.88
1721	6199	3	40.12
109	7977	3	9.1
502	412	4	13.59
782	237	3	7.25
147	413	7	8.82
101	2219	11	12.45
397	235	5	9.88
363	342	5	13.77
160	1105	5	15.06
2000	105	11	15.77
116	2373	5	7.91
1082	105	15	7.36
2856	6619	3	44.08
5662	117	3	8.54
116	4334	4	11.58
4392	103	5	10.03
101	470	40	6.97
462	1890	3	17.33
106	153	95	8.55
447	356	3	6.73
101	366	60	25.26
235	402	4	6.67
457	1051	4	20.5
354	282	6	15.6
878	289	3	9.64
117	5162	3	8.54
749	119	11	11.11
468	561	3	10.28
300	2438	3	16.34
448	762	3	11.38
422	302	9	35.62
119	424	14	7.33
321	415	4	9.58
162	1667	3	8
284	303	7	17.58
111	2596	5	7.12
12	1414	17	12.27
910	396	3	11.6
109	1241	11	10.32
9	1694	5	6.68
558	301	26	195.31
110	577	34	76.1
101	2733	8	9.05
159	1109	4	9.59
1930	140	3	6.65
3822	207	3	17.19
405	555	3	8.96
115	3369	4	7.86
244	474	4	8.19
1203	125	6	8.2
944	190	4	10.85
104	125	344	15.04
117	218	28	7.42
1155	1313	3	20.63
173	439	7	14.38
114	6070	3	8.1
671	301	3	8.26
2422	193	3	13.02
509	540	3	10.94
117	2	113	16.94
102	5332	4	7.16
547	164	7	15.79
5329	113	3	7.52
637	86	3	11.76
1168	109	11	9.28
959	104	16	6.73
112	5573	3	7.44
117	176	37	7.46
102	5392	4	7.16
245	845	3	7.65
107	4307	4	6.63
154	3715	3	14
290	190	6	7.46
384	477	3	8.51
729	173	4	7.9
347	57	17	12.11
12	213	119	15.18
9	925	9	10.9
131	174	34	42.88
1727	150	4	12.21
304	104	45	6.92
12	141	265	18.69
603	773	7	45.53
9	857	8	7.12
470	920	5	28.31
1338	602	3	17.47
1178	2777	3	26.01
298	376	4	8.09
1804	107	10	13.22
2950	157	3	12.12
198	912	5	17.32
974	2477	3	24.14
177	493	7	16.86
858	8	9	9.17
4262	558	5	54.85
301	4330	5	47.62
3062	135	3	9.14
742	178	4	8.98
112	2379	6	11.05
141	176	15	8.37
111	1886	8	13.37
1102	111	9	7.41
173	1360	3	8.03
136	2134	3	6.93
6631	2856	3	44.08
124	6486	3	15.05
2780	409	3	19.26
8	6401	3	13.78
129	1620	5	11.24
6304	6480	3	54.67
3375	1255	4	41.48
270	1248	4	16.99
270	1300	5	24.28
191	1515	3	9.87
505	2308	5	39.89
163	12	180	7.97
601	740	6	38.27
9	4365	4	13.63
1741	121	7	15.09
2906	6199	3	44.08
103	514	30	13.17
202	1845	3	11.43
281	274	5	8.42
107	1684	10	11.45
8	5045	4	18.38
664	305	3	7.93
952	235	4	13.34
105	5689	4	7.9
112	1098	9	8.46
1229	9	10	23.06
836	103	21	13.73
130	2367	4	11.25
2429	133	3	7.21
3551	115	4	7.86
105	3440	7	13.82
141	3093	3	10.22
2537	16	3	8.53
113	6485	3	11.72
308	300	4	6.78
195	309	6	8.73
247	463	5	12.41
408	384	3	6.99
103	263	57	11.68
649	226	4	10.03
1983	9	8	22.44
485	149	7	12.42
7145	106	3	7.61
2717	177	3	13.19
797	106	20	16.35
308	12	73	7.09
103	148	159	38.49
531	570	3	11.07
170	6094	3	18.51
335	139	11	14.97
102	1010	18	9.93
1106	235	7	34.47
102	1062	19	14.71
1004	359	3	11.93
484	995	3	13.85
189	678	4	8.53
158	2240	3	9.84
3856	103	6	12.04
2375	124	4	7.62
189	730	7	23.8
114	214	30	7.25
926	12	25	8.57
129	3302	3	8.41
146	2368	3	9.26
3608	101	6	6.79
791	193	5	14.85
3245	6193	3	45.11
304	551	3	7.18
12	569	38	8.47
1699	6626	3	40.12
259	892	3	8.51
116	8064	3	12.22
819	102	21	7.97
446	380	4	12.22
193	339	5	6.85
16	5968	3	15.1
165	376	6	8.27
278	224	6	9.14
12	390	63	21.77
2647	267	3	16.03
5332	102	4	7.16
4761	104	5	10.09
281	2680	3	16.44
102	2275	9	7.78
130	777	9	18.05
1595	123	11	35.27
7707	109	3	9.1
2836	178	3	14.01
4155	128	3	10.73
177	240	10	13.65
182	1324	3	8.03
102	2191	10	12.25
3022	371	3	19.47
123	6061	3	10.45
1050	271	3	9.99
103	5953	4	8.02
2710	231	3	14.91
1714	628	3	18.89
215	788	4	11.06
134	179	17	7.84
1471	114	7	8.48
1920	109	10	17.8
244	174	12	19.98
2654	102	8	9.09
528	178	7	18.94
1527	820	3	19.39
3647	2327	6	87.56
101	3034	7	7.92
117	365	17	7.69
255	360	6	14.55
1061	339	3	11.47
809	242	3	7.34
112	5316	3	7.44
1857	513	3	18.27
161	876	5	13.95
239	741	4	11.4
4293	113	4	10.93
2428	159	3	10.56
1791	101	13	9.19
1584	483	4	24.51
226	176	12	18.18
392	472	3	7.94
370	118	17	7.51
568	756	3	13.62
305	189	19	66.41
212	946	5	17.64
5524	117	3	8.54
185	911	5	15.01
4765	110	5	17.09
531	1162	8	59.77
800	133	6	9.39
101	120	677	19.6
4857	9	3	7.51
195	1578	3	10.38
127	1390	5	7.65
447	305	9	36.25
128	4930	3	10.73
3651	2589	4	50.59
101	217	99	9.44
127	1442	6	12
1167	2552	9	116.7
7320	106	3	7.61
176	517	5	9.05
847	112	11	8.55
8	4153	3	7.47
1532	171	4	13.52
584	2357	5	41.52
916	1140	3	18.63
883	117	11	12.96
1071	108	13	12.4
2562	106	7	9.54
150	361	8	10.31
580	658	3	12.2
85	361	5	9.13
560	284	3	7.44
161	1242	3	7.53
351	1357	4	20.49
121	2221	8	25.56
6774	117	3	12.78
108	517	25	20.9
6335	106	3	7.61
177	812	4	8.44
575	859	6	36.42
3118	139	3	9.81
109	680	17	11.23
425	1337	3	14.36
9	235	31	22.52
152	342	7	7.42
292	252	5	7.78
1001	303	4	16.16
460	458	8	38.69
358	6380	3	29.73
120	1112	7	6.64
4860	585	4	39.18
633	187	4	7.99
3691	106	6	15.22
9	108	289	24.32
849	121	9	9.57
116	1603	6	6.78
494	198	4	7.32
114	759	10	6.93
2680	155	4	17.62
1854	101	12	8.21
3275	2	3	7.32
553	1489	3	17.04
189	116	51	34.94
472	766	3	11.92
880	111	12	11.64
112	190	46	19.02
2006	8	5	8.16
126	378	17	17.7
21	998	4	9.98
121	980	8	9.3
2441	222	3	14.51
114	707	13	13.31
4595	104	5	10.09
1721	198	5	24.58
1482	101	17	19.25
109	2477	6	6.73
2554	860	8	90.31
250	1152	3	9.72
1140	916	3	18.63
299	3369	3	18.94
155	104	122	18.58
7396	107	3	8.29
567	220	6	18.22
103	653	23	9.88
264	1313	3	11.07
1430	450	3	15.37
1735	234	4	19.23
468	600	3	10.42
1707	328	3	14.56
126	1289	6	8.97
1110	4	4	11.08
821	114	12	12.49
102	1174	15	8.03
715	477	3	12.34
2500	198	4	20.74
129	3106	4	12.73
6187	107	3	8.29
1067	2273	3	24
2408	123	5	11.66
1582	126	6	11.01
1468	137	4	8.15
894	310	4	15.2
1311	13	3	11.94
457	114	15	8.19
894	109	14	9.76
270	797	4	13.13
2048	116	6	9.5
212	542	4	8.47
104	2255	9	9.55
6786	2	3	16.34
1948	163	4	15.3
122	104	423	58.45
6155	583	3	33.05
1472	588	3	17.32
759	127	7	7.46
121	5467	3	9.88
1290	9	7	9.77
112	5765	3	7.44
105	129	236	9.89
1789	122	6	11.65
4740	108	4	7.43
1148	142	5	11.81
111	550	15	7.67
1459	1605	3	23.85
611	85	4	9.88
6614	9	3	13.82
1985	12	12	8.66
493	410	3	8.56
111	415	20	8.96
129	303	17	20.1
6227	3162	3	45.11
130	1399	4	6.86
105	333	44	11.8
574	119	11	7.1
1327	828	4	27
4146	9	3	7.51
3690	197	6	50.64
363	112	19	7.07
2493	103	8	7.87
104	870	18	6.85
3247	117	4	8.24
215	120	26	7.33
546	206	6	16.91
4286	119	3	6.97
852	167	4	8.12
536	370	3	8.14
1056	1010	3	18.33
110	6777	3	10.25
113	3544	5	11.77
6550	1283	3	38.1
105	526	28	9.61
107	2649	6	6.87
7763	108	3	8.95
2412	177	4	18.23
1142	9	8	11.7
1049	186	3	6.94
141	1964	3	7.58
161	9	44	28.08
621	112	12	6.78
1290	532	3	16.32
108	1540	10	11.72
493	106	25	12.18
4533	124	3	8.65
1614	106	13	22.53
584	312	3	7.49
2590	351	3	18.11
111	298	37	29.65
993	241	3	8.69
129	406	10	8.98
4326	832	3	28.24
181	566	4	6.73
1283	928	3	19.34
6204	106	3	7.61
1980	129	4	8.98
480	112	16	9.06
315	120	18	7.63
1260	1980	3	24.63
172	117	48	19.13
120	12	862	68.88
9	1173	7	9.09
1042	264	3	9.66
134	1055	8	21.28
289	359	4	7.77
127	5606	3	11.91
106	2545	7	9.54
9	1323	6	6.68
294	1039	3	10.46
6384	392	3	30.26
129	2797	4	11.56
176	632	4	6.97
410	397	5	16.08
186	1063	3	7.18
141	3177	3	11.18
615	335	3	8.35
1314	140	4	9.03
3292	109	5	7.79
727	107	16	7.64
2971	128	4	12.35
376	126	15	12.35
133	163	20	8.23
519	102	28	6.67
331	544	4	12.54
306	185	7	10.42
163	2016	3	9.57
1135	290	3	10.92
2114	275	3	15.05
362	1396	3	13.88
275	653	4	12.37
200	1028	4	12.24
506	101	37	7.48
4949	113	3	7.52
163	1880	5	20.83
212	174	11	13.61
86	138	6	7.53
4542	152	3	14.91
2533	178	4	20.4
101	871	24	7.21
2129	8	8	24.53
496	829	3	12.52
4242	860	3	28.88
3605	173	3	17.02
342	198	7	14.9
102	109	1123	121.24
2862	101	7	7.92
3006	128	4	12.35
6269	575	3	32.91
413	143	7	7.94
102	163	133	26.65
151	2365	4	15.76
484	102	31	7.42
107	1111	17	24.12
449	123	14	12.74
5306	164	3	18.19
2543	288	3	16.69
8	2551	6	16.76
105	4015	6	11.85
896	684	3	16.07
102	310	51	10.46
130	2892	3	7.99
148	5293	3	16.77
115	157	45	7.97
116	6193	3	12.22
372	495	3	7.65
270	1745	3	13.16
1558	138	4	9.4
2371	1204	3	26.66
323	8	25	25.33
2276	125	4	6.94
1190	128	5	7.53
109	2266	9	17.88
9	2851	5	13.08
308	1068	4	16.67
184	2837	3	14.84
1033	275	5	21.76
103	1090	17	13.21
450	1100	3	13.47
106	2095	8	9.38
428	434	3	7.59
126	5063	4	20.36
2	1735	4	6.96
121	2522	4	6.64
346	447	6	21.04
6687	4242	3	47.94
5151	627	4	44.58
870	388	3	11.1
1044	202	3	7.72
242	110	43	20.92
186	3473	3	14.87
3643	184	3	16.04
267	1203	4	16.84
85	9	26	12.19
1878	852	3	21.17
3052	120	4	7.69
139	167	32	45.9
116	1290	7	6.88
435	1309	3	14.46
2906	1721	8	110.97
617	647	3	12.64
1869	171	3	9.62
424	119	14	7.33
289	1130	3	10.86
137	4462	3	12.65
9	6614	3	13.82
7688	108	3	8.95
695	177	4	7.6
120	1515	7	11.39
891	129	6	8.05
571	122	10	7.89
320	478	3	6.71
3797	106	5	7.93
286	120	19	7.53
205	117	28	7.82
152	12	216	9.1
2779	146	3	9.95
9	2129	8	24.62
6494	6361	3	54.67
103	398	35	7.33
106	1415	14	21.67
103	458	38	22.46
378	402	4	10.8
2851	9	5	13.08
3741	110	4	6.83
116	3507	5	12.56
1362	108	9	7.42
169	594	5	10.05
5637	112	3	7.44
5068	9	3	9.53
5609	127	3	11.91
6631	351	3	29.48
194	715	4	9.45
361	429	3	6.7
692	270	4	12.21
1772	388	4	23.78
641	1501	3	18.33
762	742	3	14.46
199	101	110	15.97
374	209	7	17.6
9	860	8	7.57
12	155	198	15.91
140	513	6	6.85
286	725	8	38.38
103	4786	5	10.03
446	135	7	6.72
2007	102	11	13.86
2584	8	4	8.13
3117	123	5	14.58
109	546	25	25.2
1286	587	12	112.26
12	205	111	7.39
3700	3679	6	101.02
689	194	5	13.68
219	1774	5	25.22
1727	212	3	11.23
3987	102	6	10.74
9	996	8	9.1
159	350	10	19.22
384	423	5	16.85
234	220	6	6.82
6405	3231	3	45.11
534	493	3	10.43
1912	107	8	7.69
105	1804	10	6.72
8	6328	3	13.78
139	752	5	7.1
4899	107	4	6.63
138	3517	3	10.61
1221	150	4	8.91
5785	114	3	8.1
161	2009	4	16.77
778	325	3	9.86
119	6038	3	8.96
8	323	25	25.33
133	3158	5	23.16
233	1030	3	8.69
575	310	3	7.42
928	2590	9	109.86
109	1308	10	8.52
104	225	72	16.11
104	283	54	16.4
270	4834	3	20.79
196	335	5	6.95
104	114	601	66.68
9	1831	5	7.4
3379	101	7	7.92
1185	546	3	15.69
3076	113	6	15.06
181	971	4	10.22
336	161	23	93.52
364	253	4	6.66
1594	401	8	59.77
4226	1342	5	65.41
3220	239	3	17
547	310	6	22.51
108	2122	8	12.5
1813	2566	8	106.49
3308	207	3	15.98
192	2352	3	12.73
364	4	8	14.9
2025	138	3	7.04
959	107	14	9.77
5214	1509	4	52.6
2306	137	3	7.58
547	163	5	8.22
316	518	4	11.69
1334	143	4	8.86
139	1947	3	7.19
6787	107	3	8.29
1829	8	6	11.11
1773	104	10	7.07
542	828	3	13.23
1145	127	7	12.54
156	6336	3	22.44
101	482	41	11.23
1708	9	5	6.68
103	1167	15	12.18
169	1153	4	11.03
156	199	13	15.41
654	180	5	11.38
235	570	5	13.95
101	363	56	14.01
270	422	5	12.28
1954	368	3	16.36
104	2982	8	16.15
2323	318	3	16.9
156	6380	3	22.44
709	974	5	32.71
1416	110	8	7.44
192	965	3	6.87
2136	171	3	10.69
7891	172	3	23.11
8	3718	5	17.78
1526	191	4	16.18
301	1818	3	14.63
119	476	14	9.7
1011	2129	3	23.47
544	1348	4	24.83
865	232	3	7.44
5018	2850	4	61.03
106	6729	3	7.61
155	1948	3	9.24
166	103	110	16.07
4857	121	3	7.85
1814	9	8	20.61
106	510	24	10.97
118	884	10	9.94
195	1511	3	9.98
101	182	123	7.9
166	165	12	8.91
125	5571	3	10.81
353	1276	3	13.21
106	6577	3	7.61
101	232	96	19.69
9	3225	4	11.21
200	266	6	7.67
149	638	5	8.08
716	274	3	7.82
163	1251	9	41.14
1224	1626	3	23.12
716	333	3	9.24
105	2485	8	7.65
432	134	8	7.84
1162	5111	4	50.14
703	195	4	9.25
6666	106	3	7.61
739	153	11	39.77
119	115	201	32.86
4924	112	4	10.81
186	14	175	11.44
625	742	3	13.3
7	16	22	63.47
595	291	3	7.2
121	1239	6	6.7
112	2047	6	8.49
818	1365	3	18.99
1494	2906	3	28.65
812	4237	3	28.04
2088	1106	3	24.95
12	1344	17	6.93
118	2169	5	7.59
134	220	15	11.07
243	1479	3	11.1
425	1090	3	13.17
206	1086	3	8.15
5737	113	3	7.52
1958	6631	3	41.17
2367	896	3	24.4
181	820	4	8.66
172	943	10	42.46
104	537	26	9.3
2813	297	6	46.38
111	7119	3	10.83
108	1713	8	7.8
2724	1482	4	39.69
923	448	4	19.22
793	4678	5	57.93
197	623	5	13.05
107	4625	4	6.63
578	5168	4	43.98
1318	849	3	18.47
3037	101	8	9.05
117	6694	3	12.78
273	866	3	8.77
280	102	54	8.1
5127	3685	3	41.85
333	101	63	20.21
278	114	39	46.01
849	723	3	14.84
1366	157	3	6.96
1749	109	8	8.13
115	2284	5	7.22
378	5123	3	25.42
2242	114	5	7.03
819	163	4	7.39
499	8	16	18.12
110	7752	3	10.25
215	1902	3	11.82
517	474	3	9.74
4141	102	6	10.74
163	2795	3	11.47
651	253	3	6.81
286	982	4	15.99
12	403	54	8.82
412	332	5	14.58
829	387	3	10.73
2384	2211	3	29.57
131	358	14	20.96
344	1272	3	12.89
101	3792	6	6.79
7538	603	3	33.52
2037	239	3	13.76
134	1391	4	7.34
159	308	8	10.01
103	3022	7	8.93
459	109	22	11.43
8	575	16	22.58
514	4	6	12.4
139	923	6	13.02
285	193	6	8.41
498	955	3	13.83
660	104	24	13.54
6441	116	3	12.22
102	4379	5	8.95
303	755	3	8.55
1199	317	5	25.18
429	343	18	106.94
6636	5209	3	50.17
351	1717	4	22.75
8	397	41	105.58
357	436	3	6.71
114	2948	6	16.21
113	370	33	41.89
155	599	5	8.33
115	7181	3	12.46
542	1672	5	36.08
131	2769	3	7.59
6342	366	3	29.81
960	3273	4	38.72
485	263	4	9.46
109	2987	5	7.79
103	322	50	18.13
127	119	103	13.05
106	7290	3	7.61
115	865	10	8.72
613	142	6	9.82
103	149	132	15.9
663	763	3	13.78
109	3031	7	15.71
106	7342	3	7.61
1514	108	9	8.49
155	803	4	6.99
195	165	11	12.21
101	1497	15	16.98
2516	12	10	7.22
115	917	10	10.51
767	543	3	12.91
3346	165	3	13.94
115	7009	3	12.46
106	1162	18	30.45
1927	106	9	9.42
8	2870	4	8.13
1106	245	6	28.16
105	5319	4	7.9
168	981	4	9.48
117	5965	3	8.54
121	368	21	22.63
111	5546	3	6.69
2527	105	8	10.45
7106	120	3	13.4
1391	134	4	7.34
108	4332	4	7.43
105	5423	4	7.9
361	9	21	20.71
6631	106	3	7.61
1106	165	4	11.01
1501	156	4	12.51
124	5158	3	10.72
6283	6284	3	54.67
4228	124	3	8.65
112	776	12	9.81
114	154	51	11.48
8	351	37	74.96
3919	1640	3	31.35
237	4238	3	19.78
197	2123	11	93.21
164	640	5	9.47
